3367;65,20;68,90;26947;-3,70;11531,45;43008;65,00;264;
3368;64,90;68,84;27167;-3,94;11373,23;43008;65,00;261;
3369;64,80;68,71;27515;-3,91;11160,94;43008;65,00;263;
3370;64,80;68,60;27814;-3,80;10973,44;43008;65,00;260;
3371;64,80;68,54;28024;-3,74;10829,86;43008;65,00;260;
3372;64,90;68,50;28176;-3,60;10715,82;43008;65,00;262;
3373;64,80;68,52;28238;-3,72;10648,72;43008;65,00;262;
3374;64,80;68,50;28357;-3,70;10562,47;43008;65,00;260;
3375;64,80;68,48;28444;-3,68;10496,87;43008;65,00;263;
3376;64,90;68,48;28505;-3,58;10448,88;43008;65,00;260;
3377;65,00;68,51;28488;-3,51;10442,00;43008;65,00;264;
3378;65,20;68,56;28419;-3,36;10463,51;43008;65,00;260;
3379;65,00;68,66;28265;-3,66;10530,89;43008;65,00;264;
3380;65,30;68,65;28279;-3,35;10527,16;43008;65,00;264;
3381;65,00;68,74;28107;-3,74;10615,02;43008;65,00;267;
3382;65,00;68,69;28166;-3,69;10606,07;43008;65,00;263;
3383;65,30;68,67;28172;-3,37;10624,29;43008;65,00;264;
3384;65,50;68,75;27970;-3,25;10737,61;43008;65,00;261;
3385;65,30;68,87;27714;-3,57;10880,80;43008;65,00;262;
3386;65,30;68,87;27655;-3,57;10941,34;43008;65,00;262;
3387;65,60;68,86;27580;-3,26;11008,98;43008;65,00;264;
3388;65,30;68,96;27334;-3,66;11157,86;43008;65,00;264;
3389;65,50;68,92;27327;-3,42;11200,76;43008;65,00;261;
3390;65,60;68,96;27167;-3,36;11312,30;43008;65,00;262;
3391;65,90;69,02;26973;-3,12;11436,33;43008;65,00;263;
3392;66,00;69,15;26650;-3,15;11616,24;43008;65,00;262;
3393;65,90;69,26;26375;-3,36;11773,38;43008;65,00;262;
3394;66,10;69,28;26240;-3,18;11863,75;43008;65,00;263;
3395;66,10;69,36;26018;-3,26;11989,02;43008;65,00;262;
3396;66,10;69,40;25867;-3,30;12078,25;43008;65,00;262;
3397;66,30;69,42;25755;-3,12;12142,44;43008;65,00;264;
3398;66,10;69,50;25563;-3,40;12237,68;43008;65,00;260;
3399;65,90;69,47;25565;-3,57;12242,98;43008;65,00;264;
3400;66,10;69,38;25671;-3,28;12193,41;43008;65,00;260;
3401;66,10;69,40;25614;-3,30;12209,79;43008;65,00;260;
3402;65,80;69,41;25593;-3,61;12206,68;43008;65,00;262;
3403;65,80;69,31;25765;-3,51;12112,07;43008;65,00;263;
3404;66,10;69,25;25868;-3,15;12038,88;43008;65,00;264;
3405;65,90;69,32;25775;-3,42;12049,18;43008;65,00;263;
3406;65,60;69,29;25868;-3,69;11974,64;43008;65,00;260;
3407;65,70;69,16;26118;-3,46;11824,62;43008;65,00;259;
3408;65,70;69,13;26229;-3,43;11731,78;43008;65,00;262;
3409;65,60;69,11;26326;-3,51;11643,15;43008;65,00;263;
3410;65,90;69,06;26465;-3,16;11529,83;43008;65,00;264;
3411;65,60;69,13;26411;-3,53;11502,23;43008;65,00;263;
3412;65,30;69,07;26597;-3,77;11368,64;43008;65,00;262;
3413;65,30;68,93;26914;-3,63;11176,51;43008;65,00;261;
3414;65,30;68,86;27129;-3,56;11029,38;43008;65,00;264;
3415;65,60;68,81;27279;-3,21;10909,09;43008;65,00;260;
3416;65,30;68,89;27230;-3,59;10881,07;43008;65,00;262;
3417;65,30;68,83;27408;-3,53;10753,94;43008;65,00;262;
3418;65,40;68,80;27537;-3,40;10650,49;43008;65,00;261;
3419;65,30;68,81;27580;-3,51;10588,34;43008;65,00;260;
3420;65,60;68,78;27680;-3,18;10501,50;43008;65,00;262;
3421;65,70;68,87;27581;-3,17;10505,03;43008;65,00;261;
3422;65,60;68,95;27488;-3,35;10509,99;43008;65,00;262;
3423;65,60;68,96;27509;-3,36;10467,17;43008;65,00;260;
3424;65,60;68,97;27534;-3,37;10425,68;43008;65,00;263;
3425;65,70;68,97;27555;-3,27;10387,64;43008;65,00;260;
3426;65,80;69,01;27515;-3,21;10379,41;43008;65,00;260;
3427;66,00;69,06;27434;-3,06;10389,88;43008;65,00;263;
3428;66,00;69,15;27275;-3,15;10437,48;43008;65,00;261;
3429;66,10;69,21;27183;-3,11;10455,95;43008;65,00;263;
3430;66,10;69,27;27073;-3,17;10484,32;43008;65,00;260;
3431;66,00;69,30;27011;-3,30;10493,34;43008;65,00;257;
3432;66,10;69,28;27029;-3,18;10467,09;43008;65,00;260;
3433;66,10;69,30;26978;-3,20;10472,74;43008;65,00;260;
3434;66,10;69,31;26944;-3,21;10471,33;43008;65,00;264;
3435;66,00;69,32;26922;-3,32;10466,55;43008;65,00;260;
3436;66,10;69,28;26960;-3,18;10435,35;43008;65,00;264;
3437;66,40;69,30;26909;-2,90;10440,92;43008;65,00;264;
3438;66,10;69,41;26707;-3,31;10517,29;43008;65,00;261;
3439;66,10;69,36;26759;-3,26;10480,60;43008;65,00;263;
3440;66,10;69,33;17409;-3,23;10457,53;43008;55,00;264;
3441;65,90;68,58;17854;-2,68;10442,41;43008;55,00;261;
3442;65,70;68,08;17941;-2,38;10565,72;43008;55,00;262;
3443;65,30;67,70;17851;-2,40;10748,44;43008;55,00;264;
3444;64,90;67,34;17801;-2,44;10895,14;43008;55,00;260;
3445;64,80;66,98;17787;-2,18;11003,39;43008;55,00;262;
3446;64,40;66,72;17649;-2,32;11147,25;43008;55,00;260;
3447;63,80;66,42;17640;-2,62;11215,41;43008;55,00;261;
3448;63,30;66,03;17840;-2,73;11172,47;43008;55,00;262;
3449;62,70;65,63;18122;-2,93;11076,37;43008;55,00;261;
3450;62,30;65,18;18524;-2,88;10910,36;43008;55,00;262;
3451;62,20;64,78;18887;-2,58;10742,79;43008;55,00;260;
3452;61,70;64,51;19080;-2,81;10637,42;43008;55,00;265;
3453;61,30;64,17;19421;-2,87;10453,20;43008;55,00;260;
3454;60,80;63,83;19804;-3,03;10240,23;43008;55,00;262;
3455;60,30;63,46;20280;-3,16;9977,65;43008;55,00;262;
3456;60,00;63,07;20814;-3,07;9681,50;43008;55,00;260;
3457;59,80;62,74;21270;-2,94;9413,25;43008;55,00;261;
3458;59,60;62,48;21630;-2,88;9182,83;43008;55,00;260;
3459;59,70;62,25;21933;-2,55;8971,35;43008;55,00;263;
3460;59,20;62,16;22047;-2,96;8844,47;43008;55,00;265;
3461;59,30;61,92;22392;-2,62;8611,70;43008;55,00;262;
3462;58,80;61,82;22533;-3,02;8472,29;43008;55,00;262;
3463;58,80;61,58;22898;-2,78;8234,01;43008;55,00;260;
3464;58,90;61,44;23094;-2,54;8070,09;43008;55,00;260;
3465;58,60;61,39;23146;-2,79;7975,21;43008;55,00;262;
3466;58,70;61,25;23337;-2,55;7820,23;43008;55,00;265;
3467;58,50;61,21;23378;-2,71;7736,64;43008;55,00;260;
3468;58,70;61,10;23498;-2,40;7620,38;43008;55,00;262;
3469;58,70;61,11;23430;-2,41;7590,94;43008;55,00;263;
3470;59,20;61,11;23359;-1,91;7562,10;43008;55,00;260;
3471;59,20;61,27;23003;-2,07;7661,90;43008;55,00;260;
3472;59,20;61,35;22776;-2,15;7706,68;43008;55,00;260;
3473;59,60;61,39;22611;-1,79;7720,99;43008;55,00;262;
3474;59,60;61,54;22258;-1,94;7818,69;43008;55,00;262;
3475;59,60;61,62;22031;-2,02;7859,21;43008;55,00;263;
3476;59,70;61,65;21875;-1,95;7865,70;43008;55,00;263;
3477;59,60;61,70;21707;-2,10;7876,06;43008;55,00;260;
3478;59,60;61,68;21648;-2,08;7835,27;43008;55,00;263;
3479;59,60;61,66;21595;-2,06;7789,01;43008;55,00;267;
3480;59,60;61,64;21547;-2,04;7737,30;43008;55,00;260;
3481;59,60;61,62;21505;-2,02;7680,14;43008;55,00;260;
3482;59,70;61,60;21466;-1,90;7617,53;43008;55,00;262;
3483;59,70;61,62;21375;-1,92;7574,57;43008;55,00;261;
3484;59,60;61,62;21317;-2,02;7514,35;43008;55,00;263;
3485;59,60;61,57;21337;-1,97;7416,67;43008;55,00;262;
3486;59,70;61,54;21342;-1,84;7321,39;43008;55,00;262;
3487;59,60;61,55;21288;-1,95;7250,50;43008;55,00;260;
3488;59,60;61,51;21315;-1,91;7140,35;43008;55,00;262;
3489;59,30;61,48;21340;-2,18;7032,02;43008;55,00;263;
3490;59,50;61,35;21527;-1,85;6847,97;43008;55,00;262;
3491;59,50;61,34;21520;-1,84;6748,25;43008;55,00;262;
3492;59,50;61,33;21520;-1,83;6644,10;43008;55,00;260;
3493;59,50;61,31;21526;-1,81;6537,07;43008;55,00;262;
3494;59,50;61,29;21533;-1,79;6428,21;43008;55,00;258;
3495;59,30;61,28;21547;-1,98;6318,34;43008;55,00;262;
3496;59,00;61,19;21682;-2,19;6157,97;43008;55,00;264;
3497;58,90;61,03;21938;-2,13;5946,49;43008;55,00;262;
3498;58,80;60,90;22143;-2,10;5760,80;43008;55,00;267;
3499;58,80;60,79;22315;-1,99;5593,65;43008;55,00;264;
3500;58,80;60,72;22407;-1,92;5466,70;43008;55,00;267;
3501;58,60;60,67;22453;-2,07;5366,72;43008;55,00;264;
3502;58,60;60,57;22581;-1,97;5236,26;43008;55,00;262;
3503;58,60;60,51;22634;-1,91;5145,28;43008;55,00;261;
3504;58,50;60,47;22641;-1,97;5081,95;43008;55,00;262;
3505;58,70;60,41;22669;-1,71;5014,52;43008;55,00;262;
3506;58,60;60,44;22536;-1,84;5026,29;43008;55,00;260;
3507;58,60;60,41;22478;-1,81;5011,09;43008;55,00;263;
3508;58,50;60,39;22402;-1,89;5011,29;43008;55,00;268;
3509;58,60;60,34;22366;-1,74;4999,78;43008;55,00;262;
3510;58,50;60,34;22234;-1,84;5037,18;43008;55,00;261;
3511;58,60;60,30;22157;-1,70;5055,46;43008;55,00;263;
3512;58,50;60,31;21995;-1,81;5117,76;43008;55,00;260;
3513;58,70;60,27;21892;-1,57;5157,38;43008;55,00;264;
3514;58,90;60,31;21643;-1,41;5263,21;43008;55,00;263;
3515;59,00;60,40;21314;-1,40;5407,05;43008;55,00;262;
3516;58,90;60,47;21000;-1,57;5546,61;43008;55,00;260;
3517;59,20;60,47;20802;-1,27;5632,54;43008;55,00;262;
3518;59,30;60,57;20443;-1,27;5788,41;43008;55,00;262;
3519;59,20;60,65;20115;-1,45;5929,33;43008;55,00;263;
3520;58,90;60,65;19928;-1,75;6007,62;43008;55,00;267;
3521;59,00;60,54;19932;-1,54;5997,42;43008;55,00;262;
3522;58,70;60,51;19823;-1,81;6036,51;43008;55,00;263;
3523;58,60;60,38;19882;-1,78;5998,86;43008;55,00;260;
3524;58,60;60,26;19920;-1,66;5967,10;43008;55,00;260;
3525;58,50;60,19;19894;-1,69;5961,71;43008;55,00;262;
3526;58,50;60,11;19890;-1,61;5943,31;43008;55,00;262;
3527;58,50;60,06;19844;-1,56;5940,60;43008;55,00;262;
3528;58,20;60,03;19784;-1,83;5943,92;43008;55,00;260;
3529;58,10;59,90;19888;-1,80;5872,40;43008;55,00;262;
3530;58,10;59,79;19969;-1,69;5808,63;43008;55,00;260;
3531;58,00;59,72;19983;-1,72;5773,19;43008;55,00;260;
3532;57,60;59,64;20027;-2,04;5726,91;43008;55,00;260;
3533;57,50;59,46;20256;-1,96;5598,45;43008;55,00;260;
3534;57,40;59,31;20415;-1,91;5501,37;43008;55,00;260;
3535;57,40;59,20;20534;-1,80;5423,07;43008;55,00;263;
3536;57,30;59,13;20573;-1,83;5381,96;43008;55,00;262;
3537;57,20;59,05;20625;-1,85;5337,64;43008;55,00;260;
3538;57,20;58,97;20681;-1,77;5293,32;43008;55,00;260;
3539;57,20;58,92;20679;-1,72;5276,21;43008;55,00;263;
3540;57,20;58,89;20644;-1,69;5275,84;43008;55,00;262;
3541;57,20;58,87;20589;-1,67;5286,18;43008;55,00;262;
3542;57,20;58,85;20522;-1,65;5303,65;43008;55,00;260;
3543;57,20;58,84;20447;-1,64;5326,02;43008;55,00;258;
3544;56,60;58,83;20380;-2,23;5351,80;43008;55,00;263;
3545;57,20;58,61;20639;-1,41;5229,50;43008;55,00;262;
3546;56,70;58,69;20408;-1,99;5330,75;43008;55,00;260;
3547;57,20;58,56;20516;-1,36;5278,71;43008;55,00;261;
3548;57,20;58,66;20245;-1,46;5395,78;43008;55,00;263;
3549;57,20;58,71;20050;-1,51;5479,44;43008;55,00;260;
3550;57,30;58,73;19897;-1,43;5543,52;43008;55,00;263;
3551;57,20;58,78;19715;-1,58;5620,54;43008;55,00;260;
3552;57,10;58,76;19633;-1,66;5652,31;43008;55,00;262;
3553;57,20;58,72;19606;-1,52;5657,44;43008;55,00;262;
3554;57,20;58,72;19498;-1,52;5696,73;43008;55,00;262;
3555;57,20;58,72;19404;-1,52;5727,45;43008;55,00;262;
3556;57,20;58,72;19319;-1,52;5750,97;43008;55,00;261;
3557;57,10;58,71;19246;-1,61;5767,87;43008;55,00;259;
3558;57,10;58,67;19237;-1,57;5753,26;43008;55,00;262;
3559;57,20;58,64;19207;-1,44;5744,09;43008;55,00;260;
3560;56,90;58,65;19118;-1,75;5760,52;43008;55,00;260;
3561;56,90;58,55;19224;-1,65;5687,49;43008;55,00;263;
3562;56,90;58,50;19269;-1,60;5639,17;43008;55,00;261;
3563;56,70;58,46;19285;-1,76;5602,92;43008;55,00;263;
3564;56,40;58,37;19406;-1,97;5521,53;43008;55,00;261;
3565;56,40;58,21;19638;-1,81;5389,84;43008;55,00;259;
3566;56,20;58,12;19763;-1,92;5307,12;43008;55,00;262;
3567;56,00;58,00;19944;-2,00;5202,32;43008;55,00;263;
3568;56,10;57,86;20149;-1,76;5087,66;43008;55,00;262;
3569;55,90;57,82;20198;-1,92;5046,14;43008;55,00;256;
3570;57,10;57,72;20301;-0,62;4972,06;43008;55,00;260;
3571;55,80;58,08;19674;-2,28;5234,67;43008;55,00;262;
3572;55,70;57,83;20061;-2,13;5051,17;43008;55,00;262;
3573;55,80;57,65;20316;-1,85;4927,75;43008;55,00;262;
3574;55,70;57,59;20383;-1,89;4892,23;43008;55,00;262;
3575;55,20;57,52;20466;-2,32;4858,57;43008;55,00;261;
3576;55,50;57,31;20769;-1,81;4729,62;43008;55,00;261;
3577;55,40;57,29;20737;-1,89;4755,82;43008;55,00;260;
3578;55,50;57,25;20739;-1,75;4771,46;43008;55,00;262;
3579;55,90;57,26;20634;-1,36;4836,16;43008;55,00;260;
3580;55,80;57,40;20301;-1,60;5006,77;43008;55,00;260;
3581;55,80;57,44;20127;-1,64;5111,03;43008;55,00;260;
3582;55,70;57,47;19983;-1,77;5205,18;43008;55,00;262;
3583;55,70;57,44;19912;-1,74;5269,71;43008;55,00;263;
3584;55,90;57,43;19818;-1,53;5344,36;43008;55,00;260;
3585;55,50;57,49;19608;-1,99;5475,62;43008;55,00;260;
3586;55,40;57,38;19674;-1,98;5486,72;43008;55,00;260;
3587;55,60;57,29;19714;-1,69;5508,42;43008;55,00;262;
3588;55,40;57,31;19575;-1,91;5612,68;43008;55,00;262;
3589;55,40;57,25;19562;-1,85;5661,68;43008;55,00;260;
3590;55,20;57,21;19510;-2,01;5730,95;43008;55,00;260;
3591;55,20;57,12;19547;-1,92;5761,21;43008;55,00;259;
3592;55,20;57,07;19518;-1,87;5820,96;43008;55,00;260;
3593;55,40;57,05;19448;-1,65;5897,16;43008;55,00;260;
3594;55,20;57,10;19249;-1,90;6032,26;43008;55,00;263;
3595;55,50;57,06;19200;-1,56;6097,40;43008;55,00;261;
3596;55,40;57,14;18955;-1,74;6248,34;43008;55,00;260;
3597;55,40;57,15;18832;-1,75;6342,70;43008;55,00;260;
3598;55,40;57,15;18723;-1,75;6427,95;43008;55,00;261;
3599;55,40;57,15;18625;-1,75;6504,81;43008;55,00;261;
3600;55,20;57,15;18541;-1,95;6573,40;43008;55,00;260;
3601;55,10;57,08;18583;-1,98;6583,35;43008;55,00;260;
3602;55,00;57,01;18642;-2,01;6583,25;43008;55,00;262;
3603;55,00;56,93;18711;-1,93;6575,08;43008;55,00;262;
3604;55,00;56,89;18730;-1,89;6585,33;43008;55,00;258;
3605;54,80;56,87;18729;-2,07;6603,22;43008;55,00;263;
3606;55,00;56,79;18827;-1,79;6572,44;43008;55,00;260;
3607;55,00;56,81;18755;-1,81;6613,64;43008;55,00;260;
3608;54,90;56,82;18709;-1,92;6641,21;43008;55,00;260;
3609;54,80;56,79;18738;-1,99;6633,11;43008;55,00;263;
3610;54,80;56,74;18810;-1,94;6602,96;43008;55,00;261;
3611;54,60;56,72;18854;-2,12;6583,91;43008;55,00;263;
3612;54,60;56,63;18998;-2,03;6518,93;43008;55,00;260;
3613;54,60;56,59;19082;-1,99;6478,22;43008;55,00;260;
3614;54,60;56,56;19134;-1,96;6450,16;43008;55,00;262;
3615;54,60;56,55;19169;-1,95;6428,34;43008;55,00;260;
3616;54,60;56,54;19195;-1,94;6409,24;43008;55,00;260;
3617;54,60;56,54;19218;-1,94;6391,00;43008;55,00;263;
3618;54,40;56,54;19243;-2,14;6372,66;43008;55,00;260;
3619;54,40;56,47;19381;-2,07;6303,65;43008;55,00;260;
3620;54,60;56,43;19463;-1,83;6257,82;43008;55,00;259;
3621;54,60;56,48;19401;-1,88;6275,80;43008;55,00;263;
3622;54,60;56,51;19374;-1,91;6278,34;43008;55,00;264;
3623;54,60;56,52;19366;-1,92;6272,18;43008;55,00;260;
3624;54,60;56,53;19370;-1,93;6261,17;43008;55,00;262;
3625;54,60;56,54;19379;-1,94;6247,54;43008;55,00;260;
3626;54,60;56,54;19391;-1,94;6232,66;43008;55,00;262;
3627;54,60;56,55;19405;-1,95;6217,35;43008;55,00;260;
3628;54,60;56,55;19420;-1,95;6202,17;43008;55,00;263;
3629;54,40;56,55;19439;-2,15;6187,52;43008;55,00;262;
3630;54,20;56,49;19575;-2,29;6123,55;43008;55,00;263;
3631;54,40;56,38;19769;-1,98;6034,38;43008;55,00;260;
3632;53,30;56,39;19789;-3,09;6034,81;43008;55,00;260;
3633;54,30;56,03;20417;-1,73;5760,28;43008;55,00;262;
3634;54,40;56,17;20185;-1,77;5869,96;43008;55,00;264;
3635;53,30;56,28;20014;-2,98;5967,02;43008;55,00;262;
3636;54,40;55,97;20523;-1,57;5757,46;43008;55,00;263;
3637;54,40;56,17;20157;-1,77;5939,38;43008;55,00;260;
3638;54,40;56,29;19934;-1,89;6061,49;43008;55,00;262;
3639;54,40;56,36;19791;-1,96;6151,55;43008;55,00;264;
3640;54,50;56,39;19687;-1,89;6224,88;43008;55,00;260;
3641;54,50;56,45;19550;-1,95;6314,93;43008;55,00;262;
3642;54,60;56,48;19448;-1,88;6389,18;43008;55,00;262;
3643;54,60;56,54;19311;-1,94;6479,78;43008;55,00;260;
3644;54,60;56,57;19211;-1,97;6553,49;43008;55,00;261;
3645;54,40;56,59;19138;-2,19;6616,99;43008;55,00;260;
3646;54,60;56,53;19189;-1,93;6623,67;43008;55,00;262;
3647;54,50;56,56;19083;-2,06;6699,50;43008;55,00;260;
3648;54,50;56,55;19063;-2,05;6736,64;43008;55,00;260;
3649;54,60;56,55;19032;-1,95;6776,63;43008;55,00;260;
3650;54,50;56,58;18943;-2,08;6842,13;43008;55,00;262;
3651;54,60;56,56;18933;-1,96;6869,57;43008;55,00;262;
3652;54,60;56,59;18857;-1,99;6924,84;43008;55,00;267;
3653;54,60;56,60;18803;-2,00;6968,17;43008;55,00;264;
3654;54,50;56,61;18765;-2,11;7002,71;43008;55,00;260;
3655;53,30;56,58;18822;-3,28;7005,04;43008;55,00;260;
3656;54,60;56,16;19516;-1,56;6712,18;43008;55,00;248;
3657;54,60;56,37;19147;-1,77;6889,82;43008;55,00;262;
3658;54,60;56,49;18933;-1,89;6997,04;43008;55,00;262;
3659;54,40;56,55;18814;-2,15;7062,55;43008;55,00;260;
3660;54,60;56,52;18857;-1,92;7052,18;43008;55,00;257;
3661;54,50;56,57;18767;-2,07;7098,99;43008;55,00;262;
3662;54,50;56,57;18777;-2,07;7099,32;43008;55,00;261;
3663;54,50;56,57;18787;-2,07;7097,20;43008;55,00;262;
3664;54,40;56,57;18801;-2,17;7091,81;43008;55,00;262;
3665;54,40;56,53;18875;-2,13;7057,70;43008;55,00;263;
3666;54,20;56,51;18930;-2,31;7031,73;43008;55,00;260;
3667;53,30;56,44;19109;-3,14;6958,99;43008;55,00;260;
3668;53,30;56,09;19743;-2,79;6685,28;43008;55,00;260;
3669;53,30;55,90;20110;-2,60;6532,79;43008;55,00;263;
3670;53,30;55,79;20323;-2,49;6452,52;43008;55,00;262;
3671;53,30;55,74;20445;-2,44;6417,18;43008;55,00;262;
3672;53,30;55,71;20513;-2,41;6411,54;43008;55,00;260;
3673;53,30;55,70;20545;-2,40;6427,08;43008;55,00;260;
3674;54,20;55,70;20533;-1,50;6458,98;43008;55,00;260;
3675;53,30;56,01;20009;-2,71;6730,08;43008;55,00;263;
3676;53,30;55,87;20221;-2,57;6679,94;43008;55,00;262;
3677;54,20;55,80;20300;-1,60;6683,50;43008;55,00;260;
3678;54,40;56,07;19796;-1,67;6946,58;43008;55,00;263;
3679;54,30;56,29;19374;-1,99;7174,94;43008;55,00;260;
3680;54,40;56,39;19170;-1,99;7305,98;43008;55,00;260;
3681;54,50;56,47;18972;-1,97;7431,45;43008;55,00;262;
3682;54,60;56,55;18781;-1,95;7550,98;43008;55,00;260;
3683;54,60;56,63;18598;-2,03;7663,67;43008;55,00;260;
3684;54,60;56,68;18481;-2,08;7743,29;43008;55,00;263;
3685;54,40;56,71;18409;-2,31;7800,46;43008;55,00;263;
3686;54,20;56,65;18483;-2,45;7790,89;43008;55,00;262;
3687;53,30;56,56;18658;-3,26;7741,63;43008;55,00;260;
3688;53,30;56,19;19279;-2,89;7493,23;43008;55,00;263;
3689;53,30;56,00;19629;-2,70;7364,81;43008;55,00;260;
3690;53,30;55,89;19826;-2,59;7305,58;43008;55,00;262;
3691;53,30;55,83;19935;-2,53;7287,15;43008;55,00;262;
3692;53,30;55,80;19993;-2,50;7293,65;43008;55,00;262;
3693;53,30;55,79;20020;-2,49;7316,16;43008;55,00;263;
3694;53,30;55,79;20029;-2,49;7349,62;43008;55,00;264;
3695;53,30;55,79;20025;-2,49;7391,11;43008;55,00;260;
3696;53,30;55,79;20012;-2,49;7438,88;43008;55,00;264;
3697;53,30;55,80;19993;-2,50;7491,81;43008;55,00;263;
3698;53,30;55,80;19969;-2,50;7549,16;43008;55,00;260;
3699;53,30;55,81;19940;-2,51;7610,31;43008;55,00;262;
3700;53,30;55,82;19909;-2,52;7674,76;43008;55,00;262;
3701;53,30;55,83;19874;-2,53;7742,04;43008;55,00;262;
3702;54,20;55,83;19817;-1,63;7811,68;43008;55,00;261;
3703;54,20;56,15;19244;-1,95;8108,89;43008;55,00;259;
3704;53,30;56,32;18926;-3,02;8300,14;43008;55,00;260;
3705;54,30;56,12;19233;-1,82;8202,32;43008;55,00;260;
3706;53,30;56,34;18837;-3,04;8422,83;43008;55,00;263;
3707;53,30;56,13;19186;-2,83;8310,87;43008;55,00;262;
3708;53,30;56,02;19377;-2,72;8267,46;43008;55,00;263;
3709;53,30;55,95;19479;-2,65;8261,98;43008;55,00;262;
3710;53,30;55,92;19533;-2,62;8277,25;43008;55,00;263;
3711;53,30;55,91;19560;-2,61;8303,61;43008;55,00;263;
3712;53,30;55,90;19572;-2,60;8335,58;43008;55,00;262;
3713;53,30;55,90;19578;-2,60;8370,04;43008;55,00;264;
3714;53,30;55,91;19580;-2,61;8405,19;43008;55,00;262;
3715;53,30;55,91;19581;-2,61;8439,95;43008;55,00;260;
3716;53,10;55,92;19586;-2,82;8473,69;43008;55,00;260;
3717;53,30;55,85;19703;-2,55;8455,85;43008;55,00;262;
3718;53,30;55,89;19654;-2,59;8510,33;43008;55,00;262;
3719;53,20;55,92;19632;-2,72;8553,39;43008;55,00;260;
3720;53,30;55,90;19679;-2,60;8564,04;43008;55,00;264;
3721;53,20;55,92;19654;-2,72;8606,64;43008;55,00;260;
3722;53,20;55,91;19703;-2,71;8615,59;43008;55,00;263;
3723;53,30;55,90;19734;-2,60;8630,69;43008;55,00;263;
3724;53,20;55,94;19702;-2,74;8673,82;43008;55,00;263;
3725;53,30;55,92;19748;-2,62;8681,10;43008;55,00;263;
3726;53,30;55,96;19723;-2,66;8718,41;43008;55,00;263;
3727;53,30;55,98;19718;-2,68;8746,11;43008;55,00;260;
3728;53,30;55,99;19724;-2,69;8767,53;43008;55,00;262;
3729;53,30;56,00;19738;-2,70;8784,57;43008;55,00;262;
3730;53,30;56,01;19758;-2,71;8798,33;43008;55,00;263;
3731;53,30;56,02;19780;-2,72;8809,48;43008;55,00;261;
3732;53,30;56,03;19806;-2,73;8818,44;43008;55,00;262;
3733;53,30;56,03;19834;-2,73;8825,52;43008;55,00;262;
3734;54,20;56,04;19843;-1,84;8830,97;43008;55,00;260;
3735;53,30;56,35;19361;-3,05;9060,66;43008;55,00;262;
3736;53,30;56,22;19629;-2,92;8956,06;43008;55,00;260;
3737;54,20;56,15;19778;-1,95;8893,49;43008;55,00;260;
3738;54,40;56,42;19355;-2,02;9079,83;43008;55,00;260;
3739;54,40;56,64;19022;-2,24;9221,85;43008;55,00;261;
3740;54,50;56,77;18858;-2,27;9282,92;43008;55,00;263;
3741;54,40;56,87;18739;-2,47;9318,75;43008;55,00;260;
3742;54,50;56,90;18763;-2,40;9284,62;43008;55,00;262;
3743;54,40;56,95;18759;-2,55;9257,33;43008;55,00;262;
3744;54,40;56,94;18858;-2,54;9178,60;43008;55,00;260;
3745;54,30;56,94;18964;-2,64;9092,70;43008;55,00;262;
3746;53,30;56,90;19154;-3,60;8974,26;43008;55,00;260;
3747;54,20;56,54;19874;-2,34;8609,82;43008;55,00;263;
3748;53,30;56,65;19831;-3,35;8590,98;43008;55,00;260;
3749;53,30;56,40;20382;-3,10;8309,36;43008;55,00;264;
3750;53,30;56,27;20743;-2,97;8113,81;43008;55,00;262;
3751;53,30;56,20;20995;-2,90;7970,59;43008;55,00;262;
3752;53,30;56,16;21180;-2,86;7861,26;43008;55,00;260;
3753;53,30;56,15;21323;-2,85;7775,93;43008;55,00;262;
3754;53,30;56,14;21438;-2,84;7709,39;43008;55,00;260;
3755;53,30;56,14;21531;-2,84;7659,03;43008;55,00;265;
3756;53,30;56,14;21605;-2,84;7623,62;43008;55,00;260;
3757;54,20;56,15;21644;-1,95;7602,63;43008;55,00;263;
3758;53,30;56,46;21174;-3,16;7821,57;43008;55,00;260;
3759;54,60;56,33;21409;-1,73;7721,67;43008;55,00;260;
3760;54,40;56,71;20792;-2,31;8004,96;43008;55,00;260;
3761;54,50;56,85;20557;-2,35;8121,20;43008;55,00;263;
3762;54,60;56,97;20362;-2,37;8220,93;43008;55,00;260;
3763;54,50;57,06;20192;-2,56;8311,34;43008;55,00;261;
3764;54,60;57,09;20148;-2,49;8345,74;43008;55,00;262;
3765;54,60;57,13;20061;-2,53;8399,50;43008;55,00;263;
3766;54,60;57,16;20007;-2,56;8438,21;43008;55,00;260;
3767;54,60;57,18;19973;-2,58;8468,04;43008;55,00;260;
3768;54,60;57,19;19950;-2,59;8492,35;43008;55,00;260;
3769;54,40;57,19;19939;-2,79;8513,00;43008;55,00;260;
3770;54,60;57,13;20041;-2,53;8480,82;43008;55,00;261;
3771;54,60;57,16;19981;-2,56;8520,47;43008;55,00;262;
3772;54,60;57,18;19945;-2,58;8548,62;43008;55,00;259;
3773;54,60;57,19;19924;-2,59;8569,61;43008;55,00;261;
3774;54,60;57,20;19912;-2,60;8585,81;43008;55,00;261;
3775;54,60;57,20;19905;-2,60;8598,54;43008;55,00;260;
3776;54,60;57,21;19902;-2,61;8608,51;43008;55,00;262;
3777;54,60;57,21;19903;-2,61;8616,12;43008;55,00;260;
