2479;66,60;76;-3,60;40,64;95;63,00;666;327;
2480;67,20;73;-4,20;37,35;92;63,00;672;330;
2481;67,70;70;-4,70;34,19;90;63,00;677;325;
2482;68,10;67;-5,10;31,20;88;63,00;681;328;
2483;68,50;64;-5,50;28,08;86;63,00;685;331;
2484;69,10;60;-6,10;24,13;85;63,00;691;328;
2485;69,40;57;-6,40;21,00;83;63,00;694;328;
2486;69,50;54;-6,50;18,45;82;63,00;695;330;
2487;69,80;51;-6,80;15,19;82;63,00;698;326;
2488;70,00;48;-7,00;12,16;81;63,00;700;326;
2489;70,40;44;-7,40;8,38;81;63,00;704;330;
2490;70,40;41;-7,40;5,83;80;63,00;704;329;
2491;70,20;39;-7,20;3,97;81;63,00;702;328;
2492;70,10;37;-7,10;1,83;81;63,00;701;325;
2493;70,00;35;-7,00;-0,27;82;63,00;700;329;
2494;69,80;33;-6,80;-2,00;82;63,00;698;326;
2495;69,60;32;-6,60;-3,66;83;63,00;696;329;
2496;69,20;31;-6,20;-4,56;85;63,00;692;326;
2497;68,60;31;-5,60;-4,65;86;63,00;686;329;
2498;68,30;30;-5,30;-5,55;88;63,00;683;326;
2499;68,00;29;-5,00;-6,35;90;63,00;680;328;
2500;67,60;29;-4,60;-6,70;92;63,00;676;328;
2501;66,90;30;-3,90;-5,89;95;63,00;669;326;
2502;66,30;30;-3,30;-5,18;97;63,00;663;331;
2503;65,50;32;-2,50;-3,58;100;63,00;655;329;
2504;65,00;33;-2,00;-2,73;103;63,00;650;329;
2505;64,30;34;-1,30;-1,02;106;63,00;643;330;
2506;63,30;37;-0,30;1,95;109;63,00;633;329;
2507;62,80;39;0,20;3,56;113;63,00;628;330;
2508;62,00;42;1,00;6,36;117;63,00;620;326;
2509;61,40;44;1,60;8,76;120;63,00;614;327;
2510;60,40;48;2,60;12,74;124;63,00;604;329;
2511;60,10;50;2,90;14,66;128;63,00;601;329;
2512;59,30;54;3,70;18,40;132;63,00;593;330;
2513;58,60;58;4,40;22,07;137;63,00;586;326;
2514;58,30;60;4,70;24,61;141;63,00;583;329;
2515;57,80;63;5,20;27,94;145;63,00;578;330;
2516;57,50;66;5,50;30,76;150;63,00;575;329;
2517;56,90;70;6,10;34,70;154;63,00;569;328;
2518;56,60;73;6,40;37,83;159;63,00;566;328;
2519;56,30;77;6,70;41,06;163;63,00;563;331;
2520;55,90;80;7,10;44,74;168;63,00;559;330;
2521;55,90;83;7,10;47,19;173;63,00;559;327;
2522;55,30;87;7,70;51,69;177;63,00;553;326;
2523;55,30;90;7,70;54,34;182;63,00;553;326;
2524;55,20;93;7,80;57,33;186;63,00;552;326;
2525;55,30;95;7,70;59,68;191;63,00;553;329;
2526;55,20;98;7,80;62,67;195;63,00;552;328;
2527;55,30;100;7,70;65,02;199;63,00;553;323;
2528;55,20;100;7,80;66,99;204;63,00;552;330;
2529;55,30;100;7,70;66,34;208;63,00;553;328;
2530;55,50;100;7,50;65,97;212;63,00;555;326;
2531;55,40;100;7,60;66,93;216;63,00;554;330;
2532;55,30;100;7,70;66,96;219;63,00;553;329;
2533;55,40;100;7,60;66,31;223;63,00;554;326;
2534;55,60;100;7,40;65,93;227;63,00;556;325;
2535;56,00;100;7,00;65,18;230;63,00;560;328;
2536;55,70;100;7,30;67,44;233;63,00;557;327;
2537;55,80;100;7,20;66,17;236;63,00;558;326;
2538;55,80;100;7,20;66,48;239;63,00;558;329;
2539;55,90;100;7,10;66,14;241;63,00;559;329;
2540;55,90;100;7,10;66,45;244;63,00;559;329;
2541;55,80;100;7,20;66,79;246;63,00;558;325;
2542;56,10;100;6,90;65,45;248;63,00;561;328;
2543;56,10;100;6,90;66,38;250;63,00;561;329;
2544;56,00;100;7,00;66,72;251;63,00;560;326;
2545;55,80;100;7,20;67,10;253;63,00;558;329;
2546;55,70;100;7,30;66,82;254;63,00;557;329;
2547;55,80;100;7,20;66,17;254;63,00;558;326;
2548;55,30;100;7,70;68,19;255;63,00;553;330;
2549;55,50;100;7,50;65,97;255;63,00;555;328;
2550;55,50;100;7,50;66,58;255;63,00;555;330;
2551;55,30;100;7,70;67,27;255;63,00;553;325;
2552;55,30;100;7,70;66,65;255;63,00;553;331;
2553;55,20;100;7,80;66,99;254;63,00;552;328;
2554;55,20;100;7,80;66,69;254;63,00;552;328;
2555;55,20;100;7,80;66,69;253;63,00;552;326;
2556;55,20;100;7,80;66,69;251;63,00;552;326;
2557;55,00;100;8,00;67,37;250;63,00;550;326;
2558;55,20;100;7,80;66,07;248;63,00;552;327;
2559;55,10;100;7,90;67,03;246;63,00;551;329;
2560;55,20;100;7,80;66,38;244;63,00;552;328;
2561;55,20;100;7,80;66,69;241;63,00;552;329;
2562;55,20;100;7,80;66,69;239;63,00;552;329;
2563;55,20;100;7,80;66,69;236;63,00;552;325;
2564;55,20;100;7,80;66,69;233;63,00;552;326;
2565;55,30;100;7,70;66,34;230;63,00;553;326;
2566;55,40;100;7,60;66,31;227;63,00;554;328;
2567;55,40;100;7,60;66,62;223;63,00;554;326;
2568;55,60;100;7,40;65,93;219;63,00;556;330;
2569;55,80;100;7,20;65,86;216;63,00;558;326;
2570;55,80;100;7,20;66,48;212;63,00;558;326;
2571;56,10;100;6,90;65,45;208;63,00;561;326;
2572;56,30;100;6,70;65,69;204;63,00;563;326;
2573;56,40;100;6,60;65,97;199;63,00;564;326;
2574;56,50;100;6,50;65,93;195;63,00;565;330;
2575;56,90;100;6,10;64,87;191;63,00;569;330;
2576;57,00;100;6,00;65,76;186;63,00;570;330;
2577;57,30;100;5,70;65,04;182;63,00;573;326;
2578;57,30;100;5,70;65,96;177;63,00;573;325;
2579;57,70;100;5,30;64,59;173;63,00;577;325;
2580;57,80;100;5,20;65,48;168;63,00;578;325;
2581;58,10;100;4,90;64,76;163;63,00;581;329;
2582;58,50;100;4,50;64,32;159;63,00;585;325;
2583;59,00;99;4,00;63,84;154;63,00;590;332;
2584;59,10;100;3,90;64,87;150;63,00;591;328;
2585;59,50;99;3,50;63,97;145;63,00;595;325;
2586;59,90;99;3,10;63,81;141;63,00;599;325;
2587;60,30;99;2,70;63,51;137;63,00;603;327;
2588;60,70;99;2,30;63,07;132;63,00;607;331;
2589;61,30;97;1,70;61,81;128;63,00;613;330;
2590;61,80;96;1,20;60,69;124;63,00;618;330;
2591;62,30;95;0,70;59,39;120;63,00;623;328;
2592;62,90;93;0,10;57,58;117;63,00;629;333;
2593;63,10;92;-0,10;56,93;113;63,00;631;325;
2594;63,90;90;-0,90;54,15;109;63,00;639;329;
2595;64,40;88;-1,40;52,13;106;63,00;644;327;
2596;65,20;84;-2,20;48,91;103;63,00;652;329;
2597;65,60;82;-2,60;46,79;100;63,00;656;331;
2598;66,30;79;-3,30;43,49;97;63,00;663;326;
2599;67,00;75;-4,00;39,96;95;63,00;670;327;
2600;67,60;72;-4,60;36,53;92;63,00;676;326;
2601;68,00;69;-5,00;33,58;90;63,00;680;330;
2602;68,20;67;-5,20;31,17;88;63,00;682;329;
2603;68,90;62;-5,90;26,98;86;63,00;689;326;
2604;69,20;59;-6,20;23,92;85;63,00;692;327;
2605;69,70;56;-6,70;20,08;83;63,00;697;330;
2606;69,90;53;-6,90;17,08;82;63,00;699;329;
2607;70,10;50;-7,10;14,02;82;63,00;701;330;
2608;70,50;46;-7,50;10,21;81;63,00;705;332;
2609;70,60;43;-7,60;7,28;81;63,00;706;325;
2610;70,60;40;-7,60;4,66;80;63,00;706;326;
2611;70,60;38;-7,60;2,04;81;63,00;706;331;
2612;70,40;36;-7,40;0,11;81;63,00;704;328;
2613;70,40;33;-7,40;-2,44;82;63,00;704;325;
2614;69,90;32;-6,90;-3,28;82;63,00;699;329;
2615;69,70;31;-6,70;-4,97;83;63,00;697;329;
2616;69,30;30;-6,30;-5,91;85;63,00;693;328;
2617;68,90;29;-5,90;-6,71;86;63,00;689;329;
2618;68,40;28;-5,40;-7,03;88;63,00;684;330;
2619;68,10;28;-5,10;-7,86;90;63,00;681;325;
2620;67,60;28;-4,60;-7,91;92;63,00;676;329;
2621;66,80;29;-3,80;-6,76;95;63,00;668;326;
2622;66,30;29;-3,30;-6,36;97;63,00;663;329;
2623;65,50;31;-2,50;-4,75;100;63,00;655;326;
2624;65,10;31;-2,10;-4,25;103;63,00;651;329;
2625;64,30;33;-1,30;-2,23;106;63,00;643;329;
2626;63,50;36;-0,50;0,06;109;63,00;635;326;
2627;63,00;37;0,00;1,60;113;63,00;630;326;
2628;62,20;40;0,80;4,33;117;63,00;622;330;
2629;61,50;43;1,50;7,01;120;63,00;615;326;
2630;60,60;46;2,40;10,60;124;63,00;606;329;
2631;60,10;49;2,90;13,14;128;63,00;601;329;
2632;59,40;52;3,60;16,53;132;63,00;594;329;
2633;58,80;55;4,20;19,83;137;63,00;588;329;
2634;58,20;59;4,80;23,33;141;63,00;582;327;
2635;58,00;61;5,00;25,67;145;63,00;580;328;
2636;57,60;64;5,40;28,76;150;63,00;576;328;
2637;57,00;68;6,00;32,67;154;63,00;570;329;
2638;56,60;72;6,40;36,11;159;63,00;566;325;
2639;56,30;75;6,70;39,34;163;63,00;563;326;
2640;56,30;77;6,70;41,65;168;63,00;563;326;
2641;55,90;81;7,10;45,32;173;63,00;559;328;
2642;55,60;84;7,40;48,80;177;63,00;556;328;
2643;55,40;88;7,60;52,03;182;63,00;554;327;
2644;55,50;90;7,50;54,31;186;63,00;555;328;
2645;55,30;93;7,70;57,57;191;63,00;553;325;
2646;55,30;96;7,70;60,23;195;63,00;553;329;
2647;55,20;99;7,80;63,22;199;63,00;552;328;
2648;55,30;100;7,70;65,57;204;63,00;553;325;
2649;55,40;100;7,60;66,31;208;63,00;554;330;
2650;55,60;100;7,40;65,93;212;63,00;556;330;
2651;55,60;100;7,40;66,55;216;63,00;556;330;
2652;55,80;100;7,20;65,86;219;63,00;558;328;
2653;55,80;100;7,20;66,48;223;63,00;558;329;
2654;56,00;100;7,00;65,80;227;63,00;560;326;
2655;56,10;100;6,90;66,07;230;63,00;561;327;
2656;56,20;100;6,80;66,03;233;63,00;562;326;
2657;56,00;100;7,00;67,03;236;63,00;560;329;
2658;56,20;100;6,80;65,73;239;63,00;562;329;
2659;56,30;100;6,70;66,00;241;63,00;563;329;
2660;56,20;100;6,80;66,65;244;63,00;562;326;
2661;56,30;100;6,70;66,00;246;63,00;563;325;
2662;56,20;100;6,80;66,65;248;63,00;562;326;
2663;56,10;100;6,90;66,68;250;63,00;561;329;
2664;55,80;100;7,20;67,40;251;63,00;558;325;
2665;56,20;100;6,80;65,11;253;63,00;562;327;
2666;56,10;100;6,90;66,68;254;63,00;561;326;
2667;56,20;100;6,80;66,03;254;63,00;562;326;
2668;56,00;100;7,00;67,03;255;63,00;560;327;
2669;56,00;100;7,00;66,41;255;63,00;560;326;
2670;56,20;100;6,80;65,73;255;63,00;562;326;
2671;56,10;100;6,90;66,68;255;63,00;561;329;
2672;55,90;100;7,10;67,06;255;63,00;559;326;
2673;56,00;100;7,00;66,10;254;63,00;560;326;
2674;55,80;100;7,20;67,10;254;63,00;558;330;
2675;55,80;100;7,20;66,48;253;63,00;558;330;
2676;55,60;100;7,40;67,16;251;63,00;556;326;
2677;56,00;100;7,00;65,18;250;63,00;560;326;
2678;55,80;100;7,20;67,10;248;63,00;558;326;
2679;55,70;100;7,30;66,82;246;63,00;557;325;
2680;55,80;100;7,20;66,17;244;63,00;558;328;
2681;55,70;100;7,30;66,82;241;63,00;557;325;
2682;55,70;100;7,30;66,51;239;63,00;557;330;
2683;56,00;100;7,00;65,49;236;63,00;560;328;
2684;55,70;100;7,30;67,44;233;63,00;557;330;
2685;55,80;100;7,20;66,17;230;63,00;558;326;
2686;55,80;100;7,20;66,48;227;63,00;558;328;
2687;56,20;100;6,80;65,11;223;63,00;562;328;
2688;56,20;100;6,80;66,34;219;63,00;562;325;
2689;56,10;100;6,90;66,68;216;63,00;561;328;
2690;56,40;100;6,60;65,35;212;63,00;564;326;
2691;56,20;100;6,80;66,96;208;63,00;562;329;
2692;56,60;100;6,40;64,97;204;63,00;566;329;
2693;56,60;100;6,40;66,20;199;63,00;566;328;
2694;56,90;100;6,10;65,18;195;63,00;569;330;
2695;56,80;100;6,20;66,44;191;63,00;568;329;
2696;57,40;100;5,60;64,08;186;63,00;574;328;
2697;57,40;100;5,60;65,93;182;63,00;574;329;
2698;57,70;100;5,30;64,90;177;63,00;577;330;
2699;57,80;100;5,20;65,48;173;63,00;578;330;
2700;57,90;100;5,10;65,45;168;63,00;579;330;
2701;58,20;100;4,80;64,73;163;63,00;582;326;
2702;58,60;100;4,40;64,28;159;63,00;586;328;
2703;59,00;100;4,00;64,15;154;63,00;590;329;
2704;59,00;100;4,00;65,38;150;63,00;590;328;
2705;59,40;100;3,60;64,01;145;63,00;594;326;
2706;60,20;98;2,80;62,50;141;63,00;602;328;
2707;60,30;99;2,70;63,12;137;63,00;603;326;
2708;60,60;99;2,40;63,03;132;63,00;606;328;
2709;61,10;98;1,90;62,14;128;63,00;611;325;
2710;61,80;96;1,20;60,40;124;63,00;618;330;
2711;62,30;95;0,70;59,11;120;63,00;623;326;
2712;62,90;93;0,10;57,29;117;63,00;629;326;
2713;63,20;92;-0,20;56,30;113;63,00;632;326;
2714;63,90;89;-0,90;53,84;109;63,00;639;331;
2715;64,40;87;-1,40;51,82;106;63,00;644;324;
2716;65,10;84;-2,10;48,94;103;63,00;651;328;
2717;65,50;82;-2,50;46,84;100;63,00;655;330;
2718;65,90;80;-2,90;44,61;97;63,00;659;326;
2719;66,70;76;-3,70;40,88;95;63,00;667;325;
2720;67,20;73;-4,20;37,89;92;63,00;672;330;
2721;67,80;70;-4,80;34,39;90;63,00;678;332;
2722;68,00;68;-5,00;32,05;88;63,00;680;329;
2723;68,40;64;-5,40;28,96;86;63,00;684;331;
2724;68,60;62;-5,60;26,42;85;63,00;686;329;
2725;69,30;58;-6,30;22,09;83;63,00;693;326;
2726;69,40;55;-6,40;19,58;82;63,00;694;325;
2727;69,60;52;-6,60;16,69;82;63,00;696;330;
2728;70,00;49;-7,00;13,05;81;63,00;700;328;
2729;70,20;45;-7,20;9,95;81;63,00;702;325;
2730;70,40;42;-7,40;6,79;80;63,00;704;325;
2731;70,20;40;-7,20;4,92;81;63,00;702;326;
2732;70,40;37;-7,40;1,76;81;63,00;704;326;
2733;70,10;36;-7,10;0,24;82;63,00;701;325;
2734;69,90;34;-6,90;-1,53;82;63,00;699;328;
2735;69,60;33;-6,60;-2,88;83;63,00;696;326;
2736;69,30;31;-6,30;-4,12;85;63,00;693;328;
2737;68,80;31;-5,80;-4,58;86;63,00;688;330;
2738;68,40;30;-5,40;-5,21;88;63,00;684;326;
2739;68,00;30;-5,00;-5,70;90;63,00;680;326;
2740;67,20;31;-4,20;-4,69;92;63,00;672;326;
2741;66,80;31;-3,80;-4,77;95;63,00;668;327;
2742;66,20;31;-3,20;-4,02;97;63,00;662;329;
2743;65,50;33;-2,50;-2,73;100;63,00;655;328;
2744;65,00;34;-2,00;-1,88;103;63,00;650;325;
2745;64,10;36;-1,10;0,51;106;63,00;641;330;
2746;63,50;38;-0,50;2,19;109;63,00;635;332;
2747;62,90;40;0,10;4,07;113;63,00;629;329;
2748;62,20;42;0,80;6,50;117;63,00;622;330;
2749;60,90;47;2,10;11,22;120;63,00;609;329;
2750;60,90;47;2,10;11,95;124;63,00;609;330;
2751;60,20;51;2,80;15,06;128;63,00;602;329;
2752;59,60;54;3,40;18,08;132;63,00;596;330;
2753;59,00;57;4,00;21,31;137;63,00;590;330;
2754;58,50;60;4,50;24,40;141;63,00;585;328;
2755;57,90;64;5,10;28,00;145;63,00;579;325;
2756;57,60;66;5,40;30,78;150;63,00;576;329;
2757;57,00;70;6,00;34,70;154;63,00;570;325;
2758;56,70;73;6,30;37,79;159;63,00;567;326;
2759;56,50;76;6,50;40,65;163;63,00;565;326;
2760;56,40;58;0,60;22,69;168;57,00;564;329;
2761;56,10;59;0,90;23,93;173;57,00;561;328;
2762;55,60;61;1,40;25,95;177;57,00;556;330;
2763;55,30;63;1,70;27,46;182;57,00;553;329;
2764;55,20;64;1,80;28,39;186;57,00;552;330;
2765;54,90;66;2,10;30,03;191;57,00;549;329;
2766;53,80;70;3,20;34,52;195;57,00;538;326;
2767;53,80;71;3,20;35,62;199;57,00;538;328;
2768;53,60;73;3,40;37,41;204;57,00;536;328;
2769;53,20;75;3,80;39,95;208;57,00;532;326;
2770;53,10;77;3,90;41,60;212;57,00;531;331;
2771;52,80;79;4,20;43,97;216;57,00;528;334;
2772;52,70;81;4,30;45,76;219;57,00;527;330;
2773;52,60;83;4,40;47,58;223;57,00;526;329;
2774;52,60;85;4,40;49,10;227;57,00;526;329;
2775;52,60;86;4,40;50,62;230;57,00;526;329;
2776;52,50;88;4,50;52,47;233;57,00;525;330;
2777;52,50;90;4,50;54,02;236;57,00;525;328;
2778;52,50;91;4,50;55,57;239;57,00;525;328;
2779;52,50;93;4,50;57,12;241;57,00;525;329;
2780;52,50;94;4,50;58,67;244;57,00;525;328;
2781;52,30;96;4,70;60,91;246;57,00;523;328;
2782;52,50;97;4,50;61,84;248;57,00;525;329;
2783;52,60;99;4,40;63,05;250;57,00;526;325;
2784;52,60;100;4,40;64,57;251;57,00;526;328;
2785;52,60;100;4,40;65,52;253;57,00;526;328;
2786;52,60;100;4,40;65,52;254;57,00;526;326;
2787;52,60;100;4,40;65,52;254;57,00;526;326;
2788;52,90;100;4,10;64,49;255;57,00;529;326;
2789;52,90;100;4,10;65,41;255;57,00;529;330;
2790;53,30;100;3,70;64,04;255;57,00;533;325;
2791;53,30;100;3,70;65,27;255;57,00;533;330;
2792;53,20;100;3,80;65,62;255;57,00;532;325;
2793;53,30;100;3,70;64,97;254;57,00;533;330;
2794;53,30;100;3,70;65,27;254;57,00;533;329;
2795;53,50;100;3,50;64,59;253;57,00;535;354;
2796;53,80;100;3,20;64,18;251;57,00;538;358;
2797;53,80;100;3,20;65,10;250;57,00;538;354;
2798;53,70;100;3,30;65,44;248;57,00;537;329;
2799;53,80;100;3,20;64,79;246;57,00;538;321;
2800;53,80;100;3,20;65,10;244;57,00;538;321;
2801;53,80;100;3,20;65,10;241;57,00;538;321;
2802;53,80;100;3,20;65,10;239;57,00;538;322;
2803;54,80;97;2,20;61,68;236;57,00;548;323;
2804;54,90;98;2,10;62,10;233;57,00;549;331;
2805;54,90;98;2,10;62,82;230;57,00;549;338;
2806;55,10;98;1,90;62,86;227;57,00;551;342;
2807;55,20;99;1,80;63,17;223;57,00;552;341;
2808;55,20;99;1,80;63,79;219;57,00;552;342;
2809;55,20;100;1,80;64,41;216;57,00;552;341;
2810;55,20;100;1,80;64,62;212;57,00;552;344;
2811;55,00;100;2,00;65,30;208;57,00;550;342;
2812;55,80;97;1,20;61,95;204;57,00;558;345;
2813;55,70;98;1,30;62,71;199;57,00;557;344;
2814;56,20;97;0,80;61,44;195;57,00;562;345;
2815;56,20;97;0,80;61,72;191;57,00;562;344;
2816;56,50;96;0,50;60,97;186;57,00;565;345;
2817;56,90;95;0,10;59,77;182;57,00;569;346;
2818;57,20;94;-0,20;58,78;177;57,00;572;346;
2819;57,00;95;0,00;59,39;173;57,00;570;345;
2820;57,50;93;-0,50;57,68;168;57,00;575;346;
2821;57,70;92;-0,70;56,83;163;57,00;577;346;
2822;57,80;92;-0,80;56,24;159;57,00;578;346;
2823;57,80;91;-0,80;55,97;154;57,00;578;346;
2824;58,40;89;-1,40;53,64;150;57,00;584;346;
2825;58,70;88;-1,70;52,13;145;57,00;587;344;
2826;58,90;86;-1,90;50,86;141;57,00;589;346;
2827;59,20;85;-2,20;49,18;137;57,00;592;346;
2828;59,80;82;-2,80;46,37;132;57,00;598;346;
2829;59,80;81;-2,80;45,40;128;57,00;598;346;
2830;60,20;79;-3,20;43,07;124;57,00;602;345;
2831;60,30;77;-3,30;41,62;120;57,00;603;346;
2832;60,60;75;-3,60;39,46;117;57,00;606;345;
2833;60,80;73;-3,80;37,54;113;57,00;608;346;
2834;61,50;69;-4,50;33,83;109;57,00;615;346;
2835;61,90;66;-4,90;30,91;106;57,00;619;346;
2836;62,20;64;-5,20;28,20;103;57,00;622;347;
2837;62,70;60;-5,70;24,70;100;57,00;627;345;
2838;62,80;58;-5,80;22,39;97;57,00;628;346;
2839;62,90;56;-5,90;20,05;95;57,00;629;346;
2840;63,10;53;-6,10;17,33;92;57,00;631;342;
2841;63,50;49;-6,50;13,86;90;57,00;635;346;
2842;63,50;47;-6,50;11,62;88;57,00;635;346;
2843;63,90;44;-6,90;8,01;86;57,00;639;346;
2844;64,00;41;-7,00;5,30;85;57,00;640;346;
2845;64,10;38;-7,10;2,54;83;57,00;641;346;
2846;64,10;36;-7,10;0,10;82;57,00;641;346;
2847;63,90;34;-6,90;-1,67;82;57,00;639;346;
2848;63,90;31;-6,90;-4,04;81;57,00;639;346;
2849;63,90;29;-6,90;-6,42;81;57,00;639;346;
2850;63,80;27;-6,80;-8,45;80;57,00;638;349;
2851;63,70;25;-6,70;-10,46;81;57,00;637;346;
2852;63,30;24;-6,30;-11,39;81;57,00;633;347;
2853;62,90;23;-5,90;-12,20;82;57,00;629;351;
2854;62,80;22;-5,80;-13,89;82;57,00;628;346;
2855;62,50;21;-5,50;-14,86;83;57,00;625;346;
2856;62,00;20;-5,00;-15,04;85;57,00;620;346;
2857;60,80;23;-3,80;-12,66;86;57,00;608;346;
2858;61,00;21;-4,00;-14,65;88;57,00;610;346;
2859;60,60;21;-3,60;-14,66;90;57,00;606;347;
2860;60,30;21;-3,30;-14,87;92;57,00;603;346;
2861;59,60;22;-2,60;-13,61;95;57,00;596;346;
2862;59,20;22;-2,20;-13,14;97;57,00;592;346;
2863;58,80;23;-1,80;-12,53;100;57,00;588;346;
2864;57,90;25;-0,90;-10,07;103;57,00;579;346;
2865;57,60;26;-0,60;-9,35;106;57,00;576;347;
2866;56,80;29;0,20;-6,82;109;57,00;568;346;
2867;56,30;30;0,70;-5,04;113;57,00;563;346;
2868;55,70;33;1,30;-2,75;117;57,00;557;347;
2869;55,20;35;1,80;-0,59;120;57,00;552;346;
2870;54,80;37;2,20;1,40;124;57,00;548;346;
2871;53,80;41;3,20;5,58;128;57,00;538;346;
2872;53,10;45;3,90;9,08;132;57,00;531;348;
2873;52,90;47;4,10;11,11;137;57,00;529;346;
2874;52,50;49;4,50;13,89;141;57,00;525;348;
2875;52,30;52;4,70;16,12;145;57,00;523;346;
2876;52,10;54;4,90;18,43;150;57,00;521;346;
2877;51,70;57;5,30;21,48;154;57,00;517;346;
2878;51,30;60;5,70;24,68;159;57,00;513;346;
2879;51,10;63;5,90;27,33;163;57,00;511;347;
2880;50,80;66;6,20;30,38;168;57,00;508;348;
2881;51,00;67;6,00;31,84;173;57,00;510;348;
2882;50,90;70;6,10;34,25;177;57,00;509;346;
2883;50,90;72;6,10;36,35;182;57,00;509;349;
2884;50,60;75;6,40;39,47;186;57,00;506;348;
2885;50,50;78;6,50;42,02;191;57,00;505;346;
2886;50,70;79;6,30;43,58;195;57,00;507;349;
2887;50,50;82;6,50;46,43;199;57,00;505;348;
2888;50,90;83;6,10;47,30;204;57,00;509;350;
2889;51,10;84;5,90;48,72;208;57,00;511;350;
2890;51,10;86;5,90;50,75;212;57,00;511;348;
2891;51,40;87;5,60;51,76;216;57,00;514;346;
2892;51,60;89;5,40;53,00;219;57,00;516;347;
2893;51,70;90;5,30;54,52;223;57,00;517;349;
2894;51,80;92;5,20;56,00;227;57,00;518;347;
2895;51,90;93;5,10;57,45;230;57,00;519;347;
2896;52,30;93;4,70;57,84;233;57,00;523;346;
2897;52,30;95;4,70;59,46;236;57,00;523;348;
2898;52,50;96;4,50;60,39;239;57,00;525;347;
2899;52,60;97;4,40;61,60;241;57,00;526;347;
2900;52,60;99;4,40;63,12;244;57,00;526;346;
2901;52,70;100;4,30;64,29;246;57,00;527;346;
2902;53,20;99;3,80;63,77;248;57,00;532;346;
2903;53,20;100;3,80;65,08;250;57,00;532;346;
2904;53,20;100;3,80;65,31;251;57,00;532;346;
2905;53,50;100;3,50;64,28;253;57,00;535;347;
2906;53,70;100;3,30;64,52;254;57,00;537;346;
2907;53,80;100;3,20;64,79;254;57,00;538;346;
2908;53,80;100;3,20;65,10;255;57,00;538;346;
2909;53,80;100;3,20;65,10;255;57,00;538;346;
2910;53,80;100;3,20;65,10;255;57,00;538;345;
2911;54,80;97;2,20;61,68;255;57,00;548;346;
2912;55,20;97;1,80;61,07;255;57,00;552;346;
2913;55,00;98;2,00;62,37;254;57,00;550;347;
2914;55,00;99;2,00;63,06;254;57,00;550;349;
2915;55,10;99;1,90;63,41;253;57,00;551;349;
2916;55,20;99;1,80;63,72;251;57,00;552;347;
2917;55,20;100;1,80;64,34;250;57,00;552;346;
2918;55,20;100;1,80;64,62;248;57,00;552;346;
2919;55,40;99;1,60;63,94;246;57,00;554;347;
2920;55,50;100;1,50;64,14;244;57,00;555;346;
2921;55,60;100;1,40;64,17;241;57,00;556;348;
2922;55,70;100;1,30;64,14;239;57,00;557;346;
2923;56,00;99;1,00;63,42;236;57,00;560;347;
2924;56,10;99;0,90;63,42;233;57,00;561;348;
2925;56,20;99;0,80;63,39;230;57,00;562;346;
2926;56,40;98;0,60;62,98;227;57,00;564;345;
2927;56,40;99;0,60;63,19;223;57,00;564;347;
2928;56,60;98;0,40;62,71;219;57,00;566;348;
2929;56,70;98;0,30;62,51;216;57,00;567;347;
2930;57,00;97;0,00;61,58;212;57,00;570;348;
2931;57,00;97;0,00;61,58;208;57,00;570;347;
2932;57,50;95;-0,50;59,87;204;57,00;575;346;
2933;57,60;95;-0,60;59,36;199;57,00;576;346;
2934;57,80;94;-0,80;58,47;195;57,00;578;346;
2935;57,80;94;-0,80;58,19;191;57,00;578;346;
2936;57,80;93;-0,80;57,92;186;57,00;578;348;
2937;58,10;92;-1,10;56,61;182;57,00;581;347;
2938;58,30;91;-1,30;55,55;177;57,00;583;347;
2939;58,60;90;-1,60;54,08;173;57,00;586;347;
2940;58,90;88;-1,90;52,50;168;57,00;589;347;
2941;59,00;87;-2,00;51,50;163;57,00;590;350;
2942;59,00;86;-2,00;50,81;159;57,00;590;347;
2943;59,40;84;-2,40;48,75;154;57,00;594;347;
2944;59,80;82;-2,80;46,56;150;57,00;598;346;
2945;59,90;81;-2,90;45,25;145;57,00;599;349;
2946;59,90;80;-2,90;44,25;141;57,00;599;346;
2947;60,30;77;-3,30;41,88;137;57,00;603;347;
2948;60,30;76;-3,30;40,75;132;57,00;603;349;
2949;60,60;74;-3,60;38,58;128;57,00;606;349;
2950;60,50;73;-3,50;37,69;124;57,00;605;349;
2951;60,90;71;-3,90;35,11;120;57,00;609;350;
2952;61,20;68;-4,20;32,74;117;57,00;612;346;
2953;62,20;63;-5,20;27,87;113;57,00;622;348;
2954;61,80;63;-4,80;27,45;109;57,00;618;349;
2955;62,10;60;-5,10;24,77;106;57,00;621;349;
2956;62,40;57;-5,40;21,99;103;57,00;624;347;
2957;62,70;55;-5,70;19,10;100;57,00;627;350;
2958;62,90;52;-5,90;16,45;97;57,00;629;347;
2959;62,90;50;-5,90;14,42;95;57,00;629;346;
2960;63,10;47;-6,10;11,70;92;57,00;631;347;
2961;63,40;44;-6,40;8,57;90;57,00;634;349;
2962;63,50;42;-6,50;6,03;88;57,00;635;348;
2963;63,80;38;-6,80;2,76;86;57,00;638;349;
2964;63,70;36;-6,70;0,76;85;57,00;637;346;
2965;63,40;35;-6,40;-0,52;83;57,00;634;346;
2966;63,60;32;-6,60;-3,41;82;57,00;636;355;
2967;63,60;30;-6,60;-5,68;82;57,00;636;350;
2968;63,20;29;-6,20;-6,59;81;57,00;632;349;
2969;63,20;27;-6,20;-8,73;81;57,00;632;349;
